sqoop4435,server/src/main/java/org/apache/sqoop/server/ServerInitializer.java,server/src/main/java/org/apache/sqoop/server/ServerInitializer.java,0e7451f94f00b2954e51ab7dfe58a01d1a4bb546~1,0e7451f94f00b2954e51ab7dfe58a01d1a4bb546,-,-,-,-,server/src/main/java/org/apache/sqoop/server/ServerInitializer.javaserver/src/main/java/org/apache/sqoop/server/ServerInitializer.java0e7451f94f00b2954e51ab7dfe58a01d1a4bb546~10e7451f94f00b2954e51ab7dfe58a01d1a4bb546,sqoop,0
sqoop4436,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java,0e7451f94f00b2954e51ab7dfe58a01d1a4bb546~1,0e7451f94f00b2954e51ab7dfe58a01d1a4bb546,-,-,-,-,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.javasubmission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java0e7451f94f00b2954e51ab7dfe58a01d1a4bb546~10e7451f94f00b2954e51ab7dfe58a01d1a4bb546,sqoop,0
sqoop4437,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportDestroyer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportDestroyer.java,ef12bf508faf524f64ed52fb048e92b8a5b34398~1,ef12bf508faf524f64ed52fb048e92b8a5b34398,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportDestroyer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportDestroyer.javaef12bf508faf524f64ed52fb048e92b8a5b34398~1ef12bf508faf524f64ed52fb048e92b8a5b34398,sqoop,0
sqoop4438,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportDestroyer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportDestroyer.java,ef12bf508faf524f64ed52fb048e92b8a5b34398~1,ef12bf508faf524f64ed52fb048e92b8a5b34398,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportDestroyer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportDestroyer.javaef12bf508faf524f64ed52fb048e92b8a5b34398~1ef12bf508faf524f64ed52fb048e92b8a5b34398,sqoop,0
sqoop4439,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.java,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.java,ef12bf508faf524f64ed52fb048e92b8a5b34398~1,ef12bf508faf524f64ed52fb048e92b8a5b34398,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.javacore/src/main/java/org/apache/sqoop/framework/FrameworkManager.javaef12bf508faf524f64ed52fb048e92b8a5b34398~1ef12bf508faf524f64ed52fb048e92b8a5b34398,sqoop,0
sqoop4440,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopNullOutputFormat.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopNullOutputFormat.java,ef12bf508faf524f64ed52fb048e92b8a5b34398~1,ef12bf508faf524f64ed52fb048e92b8a5b34398,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopNullOutputFormat.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopNullOutputFormat.javaef12bf508faf524f64ed52fb048e92b8a5b34398~1ef12bf508faf524f64ed52fb048e92b8a5b34398,sqoop,0
sqoop4441,spi/src/main/java/org/apache/sqoop/job/etl/Destroyer.java,spi/src/main/java/org/apache/sqoop/job/etl/Destroyer.java,ef12bf508faf524f64ed52fb048e92b8a5b34398~1,ef12bf508faf524f64ed52fb048e92b8a5b34398,-,-,-,-,spi/src/main/java/org/apache/sqoop/job/etl/Destroyer.javaspi/src/main/java/org/apache/sqoop/job/etl/Destroyer.javaef12bf508faf524f64ed52fb048e92b8a5b34398~1ef12bf508faf524f64ed52fb048e92b8a5b34398,sqoop,0
sqoop4442,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.java,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.java,13c5c0689f0387b7da1a510320015623599abf09~1,13c5c0689f0387b7da1a510320015623599abf09,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/FrameworkManager.javacore/src/main/java/org/apache/sqoop/framework/FrameworkManager.java13c5c0689f0387b7da1a510320015623599abf09~113c5c0689f0387b7da1a510320015623599abf09,sqoop,0
sqoop4443,common/src/main/java/org/apache/sqoop/submission/counter/Counters.java,common/src/main/java/org/apache/sqoop/submission/counter/Counters.java,80a11f972cf46abc3a2d8e0280d21ca47d2562aa~1,80a11f972cf46abc3a2d8e0280d21ca47d2562aa,-,-,-,-,common/src/main/java/org/apache/sqoop/submission/counter/Counters.javacommon/src/main/java/org/apache/sqoop/submission/counter/Counters.java80a11f972cf46abc3a2d8e0280d21ca47d2562aa~180a11f972cf46abc3a2d8e0280d21ca47d2562aa,sqoop,0
sqoop4444,client/src/main/java/org/apache/sqoop/client/shell/ShowCommand.java,client/src/main/java/org/apache/sqoop/client/shell/ShowCommand.java,a348d5bb66e7c5eb2c84cd3d5fc5ec70290cf21c~1,a348d5bb66e7c5eb2c84cd3d5fc5ec70290cf21c,-,-,-,-,client/src/main/java/org/apache/sqoop/client/shell/ShowCommand.javaclient/src/main/java/org/apache/sqoop/client/shell/ShowCommand.javaa348d5bb66e7c5eb2c84cd3d5fc5ec70290cf21c~1a348d5bb66e7c5eb2c84cd3d5fc5ec70290cf21c,sqoop,0
sqoop4445,execution/mapreduce/src/main/java/org/apache/sqoop/job/JobConstants.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/JobConstants.java,28a3c007a7fb66414aea7e611486a3dd1db0f24b~1,28a3c007a7fb66414aea7e611486a3dd1db0f24b,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/JobConstants.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/JobConstants.java28a3c007a7fb66414aea7e611486a3dd1db0f24b~128a3c007a7fb66414aea7e611486a3dd1db0f24b,sqoop,0
sqoop4446,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.java,28a3c007a7fb66414aea7e611486a3dd1db0f24b~1,28a3c007a7fb66414aea7e611486a3dd1db0f24b,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.java28a3c007a7fb66414aea7e611486a3dd1db0f24b~128a3c007a7fb66414aea7e611486a3dd1db0f24b,sqoop,0
sqoop4448,execution/mapreduce/src/test/java/org/apache/sqoop/job/JobUtils.java,execution/mapreduce/src/test/java/org/apache/sqoop/job/JobUtils.java,28a3c007a7fb66414aea7e611486a3dd1db0f24b~1,28a3c007a7fb66414aea7e611486a3dd1db0f24b,-,-,-,-,execution/mapreduce/src/test/java/org/apache/sqoop/job/JobUtils.javaexecution/mapreduce/src/test/java/org/apache/sqoop/job/JobUtils.java28a3c007a7fb66414aea7e611486a3dd1db0f24b~128a3c007a7fb66414aea7e611486a3dd1db0f24b,sqoop,0
sqoop4449,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java,28a3c007a7fb66414aea7e611486a3dd1db0f24b~1,28a3c007a7fb66414aea7e611486a3dd1db0f24b,-,-,-,-,submission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.javasubmission/mapreduce/src/main/java/org/apache/sqoop/submission/mapreduce/MapreduceSubmissionEngine.java28a3c007a7fb66414aea7e611486a3dd1db0f24b~128a3c007a7fb66414aea7e611486a3dd1db0f24b,sqoop,0
sqoop4451,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportLoader.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportLoader.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportLoader.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportLoader.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4452,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsSequenceImportLoader.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4453,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsTextImportLoader.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsTextImportLoader.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsTextImportLoader.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/etl/HdfsTextImportLoader.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4454,execution/mapreduce/src/main/java/org/apache/sqoop/job/io/Data.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/io/Data.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/io/Data.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/io/Data.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4455,spi/src/main/java/org/apache/sqoop/job/etl/Loader.java,spi/src/main/java/org/apache/sqoop/job/etl/Loader.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,spi/src/main/java/org/apache/sqoop/job/etl/Loader.javaspi/src/main/java/org/apache/sqoop/job/etl/Loader.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4456,spi/src/main/java/org/apache/sqoop/job/io/DataReader.java,spi/src/main/java/org/apache/sqoop/job/io/DataReader.java,e5ab9a4f3456f74092c1ac7335a236cbd8103f69~1,e5ab9a4f3456f74092c1ac7335a236cbd8103f69,-,-,-,-,spi/src/main/java/org/apache/sqoop/job/io/DataReader.javaspi/src/main/java/org/apache/sqoop/job/io/DataReader.javae5ab9a4f3456f74092c1ac7335a236cbd8103f69~1e5ab9a4f3456f74092c1ac7335a236cbd8103f69,sqoop,0
sqoop4457,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportInitializer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportInitializer.java,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportInitializer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExportInitializer.javaae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,sqoop,0
sqoop4458,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportInitializer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportInitializer.java,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportInitializer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportInitializer.javaae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,sqoop,0
sqoop4459,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ConnectionConfiguration.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ConnectionConfiguration.java,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ConnectionConfiguration.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ConnectionConfiguration.javaae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,sqoop,0
sqoop4460,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.java,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.javaae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,sqoop,0
sqoop4461,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.java,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1,ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.javaae23cb26dc82611dd7e1d52a33c6523331ac2ca2~1ae23cb26dc82611dd7e1d52a33c6523331ac2ca2,sqoop,0
sqoop4462,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportExtractor.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportExtractor.java,2c9a4eb46c8e51834be946439b40e3116203581a~1,2c9a4eb46c8e51834be946439b40e3116203581a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportExtractor.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcImportExtractor.java2c9a4eb46c8e51834be946439b40e3116203581a~12c9a4eb46c8e51834be946439b40e3116203581a,sqoop,0
sqoop4463,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java,2c9a4eb46c8e51834be946439b40e3116203581a~1,2c9a4eb46c8e51834be946439b40e3116203581a,-,-,-,-,execution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.javaexecution/mapreduce/src/main/java/org/apache/sqoop/job/mr/SqoopMapper.java2c9a4eb46c8e51834be946439b40e3116203581a~12c9a4eb46c8e51834be946439b40e3116203581a,sqoop,0
sqoop4464,spi/src/main/java/org/apache/sqoop/job/etl/Extractor.java,spi/src/main/java/org/apache/sqoop/job/etl/Extractor.java,2c9a4eb46c8e51834be946439b40e3116203581a~1,2c9a4eb46c8e51834be946439b40e3116203581a,-,-,-,-,spi/src/main/java/org/apache/sqoop/job/etl/Extractor.javaspi/src/main/java/org/apache/sqoop/job/etl/Extractor.java2c9a4eb46c8e51834be946439b40e3116203581a~12c9a4eb46c8e51834be946439b40e3116203581a,sqoop,0
sqoop4466,client/src/main/java/org/apache/sqoop/client/core/Environment.java,client/src/main/java/org/apache/sqoop/client/core/Environment.java,18b5d70d31397b2b72856c88a73eb7689c3b6bbe~1,18b5d70d31397b2b72856c88a73eb7689c3b6bbe,-,-,-,-,client/src/main/java/org/apache/sqoop/client/core/Environment.javaclient/src/main/java/org/apache/sqoop/client/core/Environment.java18b5d70d31397b2b72856c88a73eb7689c3b6bbe~118b5d70d31397b2b72856c88a73eb7689c3b6bbe,sqoop,0
sqoop4467,client/src/main/java/org/apache/sqoop/client/shell/SetCommand.java,client/src/main/java/org/apache/sqoop/client/shell/SetCommand.java,18b5d70d31397b2b72856c88a73eb7689c3b6bbe~1,18b5d70d31397b2b72856c88a73eb7689c3b6bbe,-,-,-,-,client/src/main/java/org/apache/sqoop/client/shell/SetCommand.javaclient/src/main/java/org/apache/sqoop/client/shell/SetCommand.java18b5d70d31397b2b72856c88a73eb7689c3b6bbe~118b5d70d31397b2b72856c88a73eb7689c3b6bbe,sqoop,0
sqoop4468,client/src/main/java/org/apache/sqoop/client/utils/ThrowableDisplayer.java,client/src/main/java/org/apache/sqoop/client/utils/ThrowableDisplayer.java,18b5d70d31397b2b72856c88a73eb7689c3b6bbe~1,18b5d70d31397b2b72856c88a73eb7689c3b6bbe,-,-,-,-,client/src/main/java/org/apache/sqoop/client/utils/ThrowableDisplayer.javaclient/src/main/java/org/apache/sqoop/client/utils/ThrowableDisplayer.java18b5d70d31397b2b72856c88a73eb7689c3b6bbe~118b5d70d31397b2b72856c88a73eb7689c3b6bbe,sqoop,0
sqoop4469,common/src/main/java/org/apache/sqoop/model/Input.java,common/src/main/java/org/apache/sqoop/model/Input.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,common/src/main/java/org/apache/sqoop/model/Input.javacommon/src/main/java/org/apache/sqoop/model/Input.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4471,common/src/main/java/org/apache/sqoop/model/ModelError.java,common/src/main/java/org/apache/sqoop/model/ModelError.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,common/src/main/java/org/apache/sqoop/model/ModelError.javacommon/src/main/java/org/apache/sqoop/model/ModelError.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4475,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ExportJobConfiguration.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4476,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/configuration/ImportJobConfiguration.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4477,core/src/main/java/org/apache/sqoop/framework/FrameworkConstants.java,core/src/main/java/org/apache/sqoop/framework/FrameworkConstants.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/FrameworkConstants.javacore/src/main/java/org/apache/sqoop/framework/FrameworkConstants.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4479,core/src/main/java/org/apache/sqoop/framework/configuration/ConnectionConfiguration.java,core/src/main/java/org/apache/sqoop/framework/configuration/ConnectionConfiguration.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/configuration/ConnectionConfiguration.javacore/src/main/java/org/apache/sqoop/framework/configuration/ConnectionConfiguration.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4480,core/src/main/java/org/apache/sqoop/framework/configuration/ExportJobConfiguration.java,core/src/main/java/org/apache/sqoop/framework/configuration/ExportJobConfiguration.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/configuration/ExportJobConfiguration.javacore/src/main/java/org/apache/sqoop/framework/configuration/ExportJobConfiguration.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4481,core/src/main/java/org/apache/sqoop/framework/configuration/ImportJobConfiguration.java,core/src/main/java/org/apache/sqoop/framework/configuration/ImportJobConfiguration.java,211c67819ecf619e14fb69dfe5e8b9215680cd19~1,211c67819ecf619e14fb69dfe5e8b9215680cd19,-,-,-,-,core/src/main/java/org/apache/sqoop/framework/configuration/ImportJobConfiguration.javacore/src/main/java/org/apache/sqoop/framework/configuration/ImportJobConfiguration.java211c67819ecf619e14fb69dfe5e8b9215680cd19~1211c67819ecf619e14fb69dfe5e8b9215680cd19,sqoop,0
sqoop4484,core/src/main/java/org/apache/sqoop/core/CoreError.java,core/src/main/java/org/apache/sqoop/core/CoreError.java,5f95f114f69bb0fea86c9d70dde3ae0c7c07a204~1,5f95f114f69bb0fea86c9d70dde3ae0c7c07a204,-,-,-,-,core/src/main/java/org/apache/sqoop/core/CoreError.javacore/src/main/java/org/apache/sqoop/core/CoreError.java5f95f114f69bb0fea86c9d70dde3ae0c7c07a204~15f95f114f69bb0fea86c9d70dde3ae0c7c07a204,sqoop,0
